-0.608438361538643	-0.439455929428316	-0.578472847588917	0.247237765927959	0.417290557350122	0.549356962957498	0.513545879256957	0.571007908369578	0.31013719370608	0.816095397375657
-0.636077287753603	-0.489532910053655	-0.44617382239743	0.427886050671206	0.331695782223523	0.550316380538436	0.272360980767367	0.520213665481475	0.428986566187155	0.714717864726991
-0.683359516946485	-0.380962551160535	-0.614119329103063	0.154187507699727	0.365114593452297	0.323262280507233	0.321947563610873	0.71092612720131	0.351337084962611	0.622584958632855
-0.634149602386666	-0.342606099400874	-0.553044351767267	0.539374008788628	0.275440759537428	0.675521136922712	0.355270363691637	0.56067288546958	0.159633552761331	0.724191882263973
-0.464377473575667	-0.1657160161313	-0.162286722063604	0.455319404001298	0.281688228262684	0.624228562238672	0.404955005716838	0.324425353953496	0.154763493128832	0.703266897505165
-0.402917323589802	-0.0204694454761344	-0.234047159240925	0.422283259701087	0.225963006154969	0.611536630151426	0.469735640888997	0.162637459343725	0.100113382270979	0.442917019263256
0.0651418234472564	0.194291344930471	0.060352443190836	0.594866250546102	0.426004668417347	0.420303368674014	0.443417749063232	-0.134905052011791	-0.287066396503267	0.248428774439611
0.169656941082904	0.453432940284438	0.143873742484639	0.420068504332455	0.328649241648685	0.184744600369075	0.580723170070646	-0.270938464420158	-0.213914363790093	-0.238691970900337
0.401220065913113	0.494084740839397	0.057024250535806	0.63924792051491	0.528057063753429	-0.274331149637591	0.134094036092831	-0.394370781796957	-0.246912951299164	-0.143700854692257
0.211704023756095	0.408606512981621	0.292342222879302	0.258920779825115	0.0714961923497281	-0.0725494751740257	0.263702939354137	-0.271154639461731	-0.332102145109726	-0.175234418833842
0.297692024382226	0.360162009498299	0.0821689425519689	0.379430181090774	0.101252427818151	-0.0920956955669912	0.00416288167947064	-0.31643682566458	-0.154483001401361	-0.0804308577030792
0.0072394671683731	0.224521500966541	-0.141553343625022	-0.0491211851237379	0.263231553629931	-0.175998309315876	0.117088231194708	-0.0899894451843432	0.0433904237459827	0.103179856000001
-0.0714069274119483	0.0721318335198511	-0.0552122157551327	0.081213433196564	-0.109358900415444	-0.401509795116366	-0.0677172491508646	-0.0938181183851797	0.154935180709144	0.0574144800069035
-0.25440656174491	0.0105548415203755	-0.425252957919073	-0.127554160960946	-0.109517641427532	-0.401466030341753	-0.46720059393517	0.0824905527173397	0.263430719362601	0.141604881544586
-0.434532729421967	-0.337866293991463	-0.694057740636659	-0.157970584385449	-0.407819607886747	-0.472856436302614	-0.390166477749002	0.249356498219749	0.541015145847624	0.544932277381737
-0.590933039944044	-0.62730055753496	-0.596646724211164	-0.227860251050622	-0.37026400510964	-0.321988180596753	-0.51082007295866	0.483608761539279	0.465492133319022	0.547250621522423
-0.828069616018127	-0.523817876386589	-0.940410773442093	-0.302815076333015	-0.153382900142138	-0.388740264635148	-0.420450964291072	0.568754109898447	0.803704524430722	0.566439924604584
-0.806358025144918	-0.707257401138822	-0.813236128720524	-0.375737529916108	-0.459022201766979	-0.213383300656773	-0.715839290981692	0.59427359720204	1.16366029427707	0.780361105467553
-0.963679508752882	-0.918171563218041	-0.988022776790182	-0.137550351332944	-0.476929832183822	-0.27476849872428	-0.450916392897119	0.702607441406448	0.907300915463606	0.739295729082179
-0.875590027371857	-0.66879539430536	-0.823751904881045	-0.341341280824097	-0.618689291804578	-0.412253255400886	-0.458408169936529	0.660403725009021	0.870312430860541	0.909221939809999
-0.622038172757326	-0.515585273613899	-0.799029518990578	-0.281132019222186	-0.483571770049971	-0.163816493101021	-0.508149183300542	0.351785632895438	0.758546566825737	0.730649998335157
-0.294319588002197	-0.472611292806462	-0.311220379401644	-0.4609855968812	-0.484482045233902	-0.226127995614162	-0.378525938394134	0.180346395741967	0.401776837452844	0.408560908450058
-0.0623948837691509	-0.132062478648463	-0.264581218214634	-0.0793486025766103	-0.405039161532403	-0.0866656038902712	-0.394094938842406	-0.0661603669422402	0.305903659513719	0.149321778217265
0.262960723842159	0.280485272050421	0.318882511909848	-0.160946362995553	-0.334370143838709	0.0736525889363592	-0.301303609511121	-0.301791149356169	-0.10044742499564	-0.257624179352376
0.592216288473418	0.455369945283775	0.432409972411033	0.0725860981036805	-0.282437297093123	0.157115184684132	-0.107251274713741	-0.617142315097212	-0.572838154214545	-0.491493957603934
0.579716805306239	0.393479318281367	0.666883532275812	0.171391991024445	0.0994879896519799	0.337196516058092	0.0128071822631357	-0.672693446690481	-0.528757530044501	-0.597881943492502
0.612983782296817	0.46102962049293	0.466817779794501	0.347026826388332	-0.0746194702127831	0.0773050482317104	0.324846591479363	-0.784639464638379	-0.477594816916096	-0.393798480571314
0.429021696810317	0.12887876586259	0.403147221355352	0.304253620199183	-0.0129247074641249	0.220404659625206	0.249818880424209	-0.457441072816448	-0.305738608339221	-0.296901250142147
0.0819785854254607	-0.125033742806408	0.140294581222501	0.174651062971187	0.0414162736520639	0.136124377032736	-0.117876292960428	-0.15754291084713	-0.173545982547588	-0.253802830561953
0.0420745970941653	-0.121267254092255	0.0479751090830516	0.0213669489637083	0.0493830130892672	0.0468282859479137	0.0473170351281536	-0.318772839723962	-0.249140570560096	-0.180795956709371
0.130715395713454	-0.216495613104655	-0.208902053653729	0.249154851051281	0.00409800677216479	0.18142003136412	0.136689420176463	-0.265721640143611	-0.0839233952018085	0.0211213655203338
-0.223927302846798	-0.220657642108644	-0.384533858328288	0.226156006086408	0.0256383180959428	0.118242843313973	0.219119840224494	-0.140915835778295	-0.120818354443584	0.276489588482749
-0.254692520443869	-0.270202190138305	-0.172539096198419	0.140526289163205	-0.0636821318843892	0.00422039972608491	0.359174160611978	-0.0613769737695372	-0.00546436380866994	0.174607539439256
-0.338663794871526	-0.293387015520362	-0.184053057581232	0.137282561804985	0.107336297695049	-0.086577450330702	0.402317384845752	0.15294606547532	0.301970949905529	0.235276697054769
-0.506743015899085	-0.14576041085699	-0.380493505015058	0.328159186191786	-0.106059815176904	0.0793836211574154	0.389704400088416	0.263906407296336	0.258345614917771	0.219355112829406
-0.364378793277551	-0.362942404464467	-0.307119469066728	-0.099725461266052	0.108248612896462	0.14679483145355	0.0666115193478669	0.382424372121052	0.314436709219586	0.473474972872587
-0.425881439766031	-0.383030089114901	-0.431344135325348	-0.0587130301719526	-0.236502333076622	-0.191559888712532	-0.0593298221857335	0.434365512579996	0.576802110901909	0.501948912958861
-0.639104729865745	-0.600579903983047	-0.800715099969661	-0.311360715189623	-0.101757611373896	-0.18564944812484	-0.250719857863076	0.663127042306886	0.553508244621168	0.721241558728928
-0.89794385741075	-1.02456945702528	-0.710376728608167	-0.375355465330286	-0.254486067628803	-0.420645213594043	-0.190599940206587	0.69094755450571	0.819512142603627	0.868996664215768
-1.0763285874089	-0.744517299434132	-0.949493393796307	-0.272743591790669	-0.479153963251464	-0.111819416013831	-0.213050898440518	0.735440283320512	0.908514370915318	1.01572563053382
-1.25554287840427	-0.821823934949947	-1.19162627706046	-0.396086349144913	-0.235346131332944	0.0909016318551125	-0.106573785424578	0.955138991955752	0.958541475170275	1.06548723998958
-1.41839950468085	-1.03470151951845	-0.936724288218132	-0.099064329653048	-0.0849118294286695	-0.165987958295886	-0.202217586207073	0.894204737509673	0.938713652699761	1.01671324250332
-1.33353506944949	-0.970253173344436	-0.91060103360957	-0.106171195935818	-0.259556535789299	-0.0627933959338098	0.00231541309220033	1.0442400632763	0.972740707156687	0.895618543935736
-1.02972579037505	-0.94069158164236	-0.871215795710442	-0.0784340459001466	-0.226786527102291	-0.0847553726327775	0.1413197428962	1.02169483980918	0.989956999262135	0.838789648877078
-1.03839733087196	-1.02022247008799	-0.8552219972984	-0.0797305684453421	-0.201055519238831	0.0791473579413917	0.131711856068088	1.0104235021511	0.879801474834961	0.73581283744075
-1.16032639348568	-0.954089055495151	-0.862559370053796	-0.0290589164615828	-0.0790893129028191	0.0954097533109022	-0.00200155546881363	0.974886127878412	1.05030847606087	0.880419454602177
-0.878903456354465	-0.700313826853512	-0.857966794314262	0.112211162914696	0.0268982174839648	0.039534761982782	0.0268590860540448	0.948244230477349	0.8720260607907	0.832566842498853
-0.657264551582152	-0.755655059208674	-0.77201219765218	0.00193189338304184	0.0352923662300628	0.178228411532592	0.224288988711175	0.66733756638333	0.610882697645074	0.770850524198374
-0.516277557595609	-0.451835462949016	-0.410669274922974	0.130793684068863	0.0991743696692754	0.213830117771521	0.414973386780824	0.63142187572673	0.683717424837608	0.602955467315457
-0.511063116029808	-0.395814584034595	-0.333391649091592	0.193253824472336	0.319689927072753	0.165175329558097	0.671682328063495	0.338424140225016	0.37366785152525	0.425194456487493
-0.189661933780282	-0.0933826949495966	-0.282981426911807	0.250518072523172	0.537049776853231	0.477021909711652	0.480154629513612	0.056541105800696	0.0687623834964521	0.219522455608676
-0.301139053826342	-0.245273549170891	-0.16151800706462	0.148539770084576	0.40378224251651	0.363181238020647	0.320248885397816	0.0177038566869799	0.103382043772752	0.161454110091709
-0.036997481729948	0.214519609840421	-0.0271608542829186	0.539282961572634	0.416942245000202	0.648540219465601	0.619140440310409	0.0204223327222593	-0.25199210633676	0.0781549006070407
0.212437609596351	0.215698980395361	0.11170311395919	0.656914846616304	0.476308252567011	0.581949374731565	0.376606691274901	0.0868506039536422	-0.0597871035365443	-0.0293828456189051
0.315708606551468	0.250784845929245	0.106905313670901	0.37968976180598	0.589906570790988	0.327454078656374	0.645059116745302	0.0682356633929491	-0.102288010577778	0.00356411830226579
0.283801902817062	0.374024571182117	0.209463038370405	0.452450165353946	0.412937994731999	0.372989741496579	0.531144440657116	-0.169902263704318	-0.289101342379285	-0.0370831159462373
0.534999001561425	0.583138564326181	0.0692377132556884	0.453881213421256	0.654618777414359	0.44978432966427	0.778931481710318	-0.0617505471308561	-0.393434303225214	-0.321732762745492
0.44568901004948	0.559718382180235	0.258868710234471	0.187327043738329	0.3249721482966	0.490234094222762	0.40008443973919	-0.0540891530966778	-0.364697868204321	-0.224124309390119
0.485172745531066	0.362160193655155	0.206722887911817	0.417597149939725	0.416617688085704	0.229866707034168	0.365642077014815	-0.175581543253648	-0.388767154267577	-0.185586388990109
0.343941598102724	0.280616252945417	0.00218700722120582	0.182125638856131	0.493691340785722	0.422172187126859	0.234895985894579	0.0148582051944853	-0.175590796123808	-0.174113921373548
0.175865384491105	0.257611552130861	0.226732545718189	0.131992403496627	0.111824094946071	0.132533544701255	0.237021418032798	0.0701174645685066	-0.438401797633232	-0.227495248187191
0.192888272038362	0.170004122397226	0.0588218596229619	-0.166210343175947	-0.0983895540941379	-0.0300352823861054	0.0869490536919098	0.165240108165918	-0.20073220911779	-0.111870913573264
0.0267044485761023	-0.0695824926297395	-0.112077934514917	-0.0765198909429939	-0.264902506613898	-0.198453976221187	-0.108965234336818	0.201255775497919	-0.011256792705317	0.10344944330516
-0.067379881890022	-0.198619648796455	-0.179411304706494	-0.261393290118077	-0.106857280929346	-0.199363474193403	-0.268589555307657	0.345134406673624	0.187177590652412	0.0117107291935587
-0.251019493547121	-0.244820739748994	-0.387835595100926	-0.196513570067673	-0.346171892793295	-0.418210055926928	-0.563539880191952	0.179805162016657	0.280503593471347	0.0499768794092295
-0.348615078861237	-0.383021268234118	-0.288653142210703	-0.44422987000158	-0.466099524374165	-0.397648644617983	-0.505258527661156	0.122584438950135	0.249506046152678	0.192175699936656
-0.433299961754145	-0.427584058535129	-0.373303512288515	-0.61512962486793	-0.592339325250573	-0.548129505383059	-0.685546835968342	0.087223818012361	0.410203251116048	0.122545115775019
-0.355128184273991	-0.39601902861913	-0.265725558989478	-0.474623240234068	-0.719814330146237	-0.731111033456065	-0.904909902824519	0.057339475207231	0.102048307183472	0.181537468278234
-0.0254553093186629	-0.104248576514299	-0.45335685162924	-0.739627337139165	-0.615647267958903	-0.874370602176858	-1.0573681446332	0.252809285817023	0.135254310993072	-0.024303443269084
-0.10162355768226	-0.0980098788620515	-0.179068454086788	-0.852114560929883	-0.534518408179526	-0.776383764332348	-0.959636062375965	-0.122607463979128	-0.000514248987918547	-0.156939080835143
0.277594843306413	0.192689048729032	0.349546245490612	-0.898145866525551	-0.36882037857017	-0.691314332909421	-0.721665806711218	-0.0754036841373381	-0.342830058290561	-0.212761415396354
0.452522803861951	0.393853622717649	0.364780586025798	-0.389964796655001	-0.133923652300158	-0.280233653214309	-0.623541746195771	-0.664195197620042	-0.580915232337327	-0.346508194009569
0.527674223809861	0.685866117226338	0.60802754810827	-0.223403623077126	-0.0308766781154622	-0.186738672531607	-0.267699603637034	-0.530095317941638	-0.759082456188358	-0.503637081378352
0.588683027612385	0.453147171401136	0.637923775818544	0.0660973381349867	0.256487725678089	-0.0220979199814993	-0.0890291760443949	-0.529576662542212	-0.855290558618336	-0.505322490807134
0.491659313281598	0.736876787194124	0.333473093620845	0.0712812485071979	0.243267936787037	0.123555800460029	-0.00406727189528575	-0.590345909304155	-0.662669458513702	-0.443374487327086
0.543395358750588	0.430167546471645	0.315298857089279	0.364463813191817	0.55235856381133	0.490352826784878	0.269976645050899	-0.379555841182509	-0.412805436190742	-0.344788822549139
0.154794445817055	0.300727362225416	0.321598072942044	0.421867918715643	0.441325254478773	0.292966050514279	0.344787748889556	-0.180501906556284	-0.518450648677667	-0.0856987656828425
0.467649727260625	0.100700161938771	0.136763261748865	0.596071517998862	0.536078274404176	0.404780698683586	0.436427872658431	0.234291593177243	-0.328724333088523	-0.218246974433133
0.0362767640930168	0.119766342339658	-0.0613530262542929	0.759648167867268	0.597671454173289	0.64256599906423	0.551236774349524	0.0300533307482977	-0.0392889844084998	-0.160344279341494
-0.10177190327079	-0.148086132114366	-0.203284446444509	0.649793289725489	0.625741599858851	0.504495998527196	0.61102750138847	0.431868089274093	0.166646587150582	0.365079060676378
-0.0996498841269298	0.0115893370235547	-0.465278353677947	0.61130880034105	0.479696401136717	0.726435580834396	0.406969260413024	0.207040149049239	0.0985364094616648	0.374106635264102
-0.288113404070993	-0.216461816515606	-0.331955923888824	0.546613125403554	0.190625015319934	0.401476620762443	0.652376235405857	0.164281311469038	0.250364248800385	0.227459658875302
-0.0457292677261544	-0.107126109516017	-0.465058546129664	0.179636929182272	0.142512810665886	0.18106342601504	0.164124477139963	0.315527677412929	0.194127810773716	0.400139117585626
-0.117914209535001	-0.143652753238937	-0.284123149799427	0.0495712283022699	-0.280704485623105	0.0519384797720493	-0.10634318644969	0.178917299009788	0.17208173511635	0.0680003223123475
0.152263763259374	0.0282092297824332	0.194347521140234	-0.23242870434478	-0.487571077679792	-0.0874105728096056	-0.372886684247033	0.12897293187891	-0.0739016837939948	0.179522653032632
0.205360731463757	-0.0681539891810316	0.31646340412948	-0.142463473500899	-0.430182914499992	-0.443918683842187	-0.689019958470931	-0.157690961600306	-0.335335499553175	-0.0243938147824116
0.204849693249112	0.271325339902474	0.144805113653634	-0.610524219158499	-0.742091843689603	-0.295791460709931	-0.595615678990333	-0.154829854264358	-0.181517684218083	-0.0212040313732541
0.317608464712622	0.229342922306485	0.437683764722016	-0.382155900338604	-0.591116930690105	-0.590647510038375	-0.519807478503973	-0.161153525242858	-0.253538892641543	-0.0389281858459776
0.452662726876157	0.183642585228122	0.443369403003732	-0.623767939611655	-0.530347217865581	-0.588224760742327	-0.430557772022981	-0.220033750111179	-0.334993060228585	-0.106233536260705
0.0716765575987776	0.381145033130793	0.34306564229746	-0.410794090074624	-0.354016333145145	-0.198087409761878	-0.477464453633831	-0.179390235305892	-0.48654243344465	0.15311507348929
0.098782023283707	0.191975672782732	0.26699676729065	-0.503759516697306	-0.180937318707295	-0.138638316901368	-0.2761624942824	-0.176457701024531	-0.594499485199126	-0.167729969779079
0.168695402319511	0.131927609761051	0.32463055312182	-0.0888294804563296	0.202242621867176	-0.314056289904617	0.0132885688882669	-0.214709790442753	-0.336631184796605	0.151153212788648
0.248385597090067	0.262087766975056	0.426025965027687	-0.260475124180868	0.0507783420455926	0.070459949933406	0.122949726563063	-0.311321914322199	-0.435828028167603	-0.142449070527614
0.162522388041898	0.324002158849661	0.371463504601677	-0.0489281466528574	0.225860715200671	0.0795378007137465	0.231282419934651	-0.111766656585347	-0.349268104250815	0.0413751038611903
0.293600867274599	0.474203718770501	0.36208333704633	0.318207404826504	0.399846576233859	0.33424172115379	0.306011876666376	-0.277016643205036	-0.391636050024044	-0.192615381624499
0.532731755606368	0.489623316145371	0.390923658354525	0.379456698460986	0.453206697986732	0.212733602234479	0.44516226246171	-0.570350805162394	-0.542551881620583	-0.313060330402999
0.404989801030731	0.235533827263488	0.35311902196614	0.125842868524776	0.403620402186971	0.188681131810943	0.367018295798721	-0.350959156870902	-0.388936959220664	-0.124352076250323
0.296643569304399	0.221190459920123	0.287049080781963	0.130502725459435	0.337726281583714	0.107562023252435	0.351650208610334	-0.383491551948386	-0.137362756313489	-0.111875244736909
0.298563769163708	0.121627697290488	0.211377958822932	-0.0853248037139215	0.167374840541357	0.0977069523510068	0.277587245600052	-0.224002837659071	-0.0550131113241409	0.121384146242178
0.0105136336276501	-0.0842659700790076	-0.144835545367561	-0.0789335224317384	0.0400311277206048	0.0361636005786416	-0.0905075218888071	0.11739830628382	0.138024938913604	0.0175821599520796
-0.0573800645215576	-0.120419987205034	-0.229565264466501	-0.183595995161514	-0.0561192838149719	0.070513740694378	0.0413565747678292	0.267637876598987	0.236749720465842	0.194383929757656
-0.281420906767523	-0.117673066828669	-0.00861010168544984	0.11364385355946	-0.129091155217657	-0.0185865677203089	-0.0402055875989822	0.198667906704478	0.279912631417939	0.112104492951304
-0.417767765922545	-0.365422496422846	-0.482120226326679	0.126128821861178	0.140750058901117	0.115707314188682	0.228968454335741	0.254399463414054	0.203834864895086	0.316970368221644
-0.387461061049194	-0.424208424634511	-0.307564587012779	0.339699611068645	-0.0510058731990967	-7.67870776728075e-05	0.0726637118000639	0.287959336817968	0.461763071145643	0.257746946764963
-0.390830667636988	-0.3022042218007	-0.532105898863761	0.455713573804234	0.0810910783324161	0.196061855857474	0.0739686359192283	0.593204444593128	0.349815511360339	0.379258070006244
-0.352537139582728	-0.463827658341338	-0.6623601161087	0.402723987692906	0.0587473942787083	0.452071981723233	0.116789569201065	0.318496215740785	0.318223104516252	0.408270600535066
-0.224936131419832	-0.469508995896884	-0.460780075749084	0.232684957486215	0.230602445125759	0.271994825334171	0.149404512517031	0.381608667917879	0.0529210584622997	0.188362373051732
-0.208046684532816	-0.517779161200588	-0.579557334626755	0.320632246603089	-0.0314691873766061	0.171885291359857	0.139804814063667	0.327668475924672	0.488055620803654	0.355470699133558
-0.265337187270118	-0.275258410824985	-0.47462246506784	0.0547791281539545	-0.208756145014386	-0.162283577756719	-0.0100061963013722	0.442119555484151	0.515926689703251	0.124295863754193
-0.0677711286997322	-0.375185892707318	-0.524559419136162	-0.283595997292185	-0.5584283856112	-0.325605303429712	-0.270926105618758	0.532397593009729	0.0743767003021839	0.25213987555295
0.109194563625408	-0.293264950884808	-0.25902499913816	-0.443380757591055	-0.84530668391118	-0.335530006880731	-0.620495856253305	0.0112865632281332	0.172303233771412	-0.0391112606888364
-0.0823110592973912	-0.0374017553048785	-0.152750157648007	-0.486735781903838	-0.753590653124962	-0.555123135161436	-0.596434651545151	0.0605849356878524	-0.10713282198225	0.00729834672361815
-0.00298696192665726	-0.126761854360217	0.0874680702317972	-0.492523744640773	-0.950067850004235	-0.460276220130722	-0.551760187544284	0.00809340055616094	0.0206507403909095	-0.114835535681097
0.0581744856541667	0.0158116984226534	-0.162095057570659	-0.687811088924425	-0.773973263167037	-0.410726108962224	-0.64202955515284	0.0582160690584758	-0.00102103362789221	-0.269590672516327
0.0383023437973788	0.0972907150712674	0.0948789961735417	-0.703943818284128	-0.788273620493142	-0.604063132430827	-0.568088918118744	0.0936252770144782	-0.217253735583225	-0.318773843557835
0.117748407394754	0.0327692192274037	0.154261466249777	-0.790922669776848	-0.50230782469916	-0.360578470459075	-0.607694338998631	-0.127347217530843	-0.182601367219558	-0.263755862431511
0.128038804537345	-0.0965628539352571	0.331692462342206	-0.762942686690705	-0.52586993515018	-0.554236865691166	-0.613603435372608	0.0651439656701372	0.116293552376307	-0.359899125776185
0.21771566580382	0.106031178231468	0.404053540359886	-0.655403382469476	-0.51839322307998	-0.390152170852499	-0.47734946213728	0.109106352305973	-0.261387679966569	-0.288159181046726
-0.0635941996825234	0.174445072592192	0.183813708713572	-0.534030367216792	-0.370104208714683	-0.338076363822658	-0.471269150547462	0.133870687094395	-0.156970545935923	-0.201155247543132
-0.00798104305512769	-0.0292186959393761	0.0938137026239012	-0.354946395535921	-0.251690318062975	-0.254054944378928	-0.39044776486769	0.0655689088064517	0.116387451264228	0.135796630910714
-0.197502203898874	-0.0382355267748252	-0.0965139037808341	-0.440518022834367	-0.12952449968389	-0.275801936731896	-0.369085819011283	0.115178218743152	0.182636796469488	0.126717270449851
-0.381735644827204	-0.307041469036625	-0.226618380319151	-0.425004843766782	-0.314771799534751	-0.0347708421182856	-0.28089594616712	0.263394952759807	0.359942437281448	0.279106105013654
-0.310897937591066	-0.295227177015894	-0.406296899099443	-0.144891635536606	-0.576146197706793	-0.280730579736463	-0.143009809010137	0.208200979580277	0.594883023162708	0.405940533447649
-0.603581143228822	-0.383680243806994	-0.477317711552006	-0.521310552157381	-0.132455863353056	-0.139571572644968	0.00868819722311709	0.150896240642199	0.67598315042579	0.228747418128839
-0.641480657534126	-0.411626636104915	-0.33624825861268	-0.508103036514495	-0.271574682389217	-0.129241918141853	-0.114331323376613	0.352042392576221	0.365142024857488	0.489536833163442
-0.601834137944874	-0.458135028096271	-0.531108759092503	-0.204758187453904	-0.00720641190449468	0.101296923854981	-0.0886818102466069	0.260117195204419	0.560378312721894	0.626927921967112
-0.642288760194029	-0.362021348835636	-0.686138259857956	-0.132848759768142	0.268557339471196	0.263431543772315	-0.0964964336116596	0.313080255496098	0.438935125627871	0.645871143491783
-1.08201330784218	-0.699164616154991	-0.653177847694649	0.180781419676781	0.0795691077193311	0.227729952741312	-0.0467259301584155	0.345041997470517	0.734503685138084	0.742382777641847
-0.981345956074929	-0.884499696923285	-0.877970783502269	0.25904376638122	0.0836840590235233	0.468239535352151	0.203529613507305	0.611684172587052	0.832654796602267	0.736892239370297
-1.26240006155693	-0.954710491849359	-0.652426037460388	0.303336533928993	0.362312535070556	0.553801838686394	0.242697462645941	0.780457264912712	0.805459813065686	0.926815862527219
-1.44244524891499	-1.06506649045122	-1.00504954412763	0.40394780575897	0.284117271107134	0.582912393415727	0.42975320095065	0.926103259306532	1.06977410722553	1.13907525198659
-1.26937969299101	-0.97233142628879	-1.16361178583531	0.48154426926457	0.472389857401909	0.761729932618382	0.42637819449981	0.935921829468219	1.07471317019563	1.26416118231592
-1.26285907293381	-0.789028301259415	-0.869421538385391	0.41622795937636	0.521707677283953	0.691488754107133	0.483774593709636	0.658149493467263	0.91242545822888	0.898747635202276
-1.03503714140851	-0.941924922568613	-0.586968987925994	0.730103561986857	0.784151941334383	0.980523315487144	0.571270082834168	0.513024626409763	0.710055445774564	0.896387813045257
-0.863248516037903	-0.693805098964067	-0.189461298957011	0.760518676055936	0.810763773190304	1.31034595685672	0.743737775219228	0.459915070339835	0.532318719314419	0.537223165516238
-0.616909624427928	-0.184853609962656	-0.152294617151142	0.816722951050644	0.808859589282137	1.07400487832396	0.717152901519678	0.389251055868188	0.417843813619942	0.367356513156494
-0.282790184804493	-0.14456571526063	0.104131789206868	0.741006194256382	1.09622851325885	0.733821153973658	0.861582062013032	0.38888056283919	0.186578017838022	0.28845684204712
-0.242988361683632	0.000729466096672182	0.0855105249294767	0.822295317537644	0.812061141183609	0.616277684314107	0.854127164795259	0.318105587771645	0.0640022626804894	0.282425264858537
-0.120474803467308	-0.0487797725262668	-0.0915648901384234	0.727833392243431	0.60603476805702	0.702489023378437	0.67877012830371	0.128356437346667	0.0436661226793291	0.0227891135448331
0.00853466359271859	-0.107004748707592	0.00912312319072378	0.266250050750584	0.423218177695233	0.304477484359583	0.0826207552309234	-0.0255755312932471	0.0412479312108334	-0.119986901463729
0.0503394044190635	0.0512378630921639	0.203053402103421	-0.249372592355623	0.105677575987951	0.222744299334787	-0.00117224322370255	0.0679167057591485	-0.342729930678685	0.118939047127678
0.211382736067705	0.306068092832175	0.0510563450949618	-0.180328047800527	-0.0510332113861801	-0.301189309526807	-0.407503812322416	-0.0793807575148289	-0.203689160530275	-0.203728478334454
0.250116938336193	0.283615028788322	0.272414437716634	-0.591140665387037	-0.441515705018251	-0.695768559397666	-0.81533396727631	-0.40088832147836	-0.303985634998748	-0.393562330195887
0.304209398615639	0.461722720842239	0.441488035716059	-0.978709426430659	-0.712387309148779	-1.07836663828615	-0.826755287245144	-0.443922621248901	-0.424404249264875	-0.237205234451897
0.54023117767245	0.613908602677954	0.392145052162142	-1.03338962308645	-0.934435131071456	-1.41609279910474	-0.99787650552554	-0.427947637245649	-0.420840806097699	-0.315651716619675
0.602957363282023	0.514282350371856	0.316968697073938	-1.34442222288089	-1.19553025218237	-1.37203644236196	-1.46459348807618	-0.392816111317415	-0.618270259304808	-0.637848309969284
0.46417735764747	0.574736100741189	0.4800313504569	-1.23139995563539	-1.36757401106881	-1.89446822662622	-1.24969208032353	-0.38174456571264	-0.598414631962698	-0.614643827740312
0.461656153478613	0.602178674896003	0.624093911018278	-1.35029755248233	-1.46954568502355	-1.50815184843278	-1.2913689465843	-0.340946262312399	-0.658391335973155	-0.510238306804868
0.453676873686281	0.549783783112863	0.673014762419185	-1.39005780615907	-1.23761940073908	-1.4968815518822	-1.18739620767791	-0.517446296384043	-0.77523791839435	-0.742249741665036
0.400267629525386	0.811922679011796	0.532151882033179	-1.14709715398468	-1.18389596904311	-1.32219701226626	-1.22782367567817	-0.556210051761568	-0.594492764882787	-0.717475987247485
0.628306927510659	0.713928393743108	0.847537977149723	-0.660430056782947	-1.03371311066904	-0.983721296116455	-1.00735100206075	-0.728072030822023	-0.564440353202078	-0.718351280806498
0.716062498262627	0.992865706547462	0.90683300542304	-0.669846624755281	-0.449961405848807	-0.541233594573453	-0.426307676370219	-0.622360565119103	-0.784008057417783	-0.734249796946178
0.953914233867086	0.833013026954712	0.793450589904241	-0.137381855727948	-0.0165855896658043	-0.222580619279403	-0.28946340758585	-0.740486732730329	-0.793989132273436	-0.797864194374186
1.18395197060342	1.01288525145355	0.970379360226532	0.196174131422405	0.103381314911191	0.214337510084159	-0.0213794663047426	-0.724081103213684	-0.972877074609287	-1.19130445126142
1.02359399117649	1.043834705349	1.1649718771122	0.221677931129964	0.240467814911539	0.512249421022662	0.367728733327494	-0.913013750594531	-0.904360628751846	-1.01139433597219
1.0912419741888	0.921141757592987	1.02532914970253	0.476870047581612	0.529386213007395	0.848988242248964	0.440882248586288	-1.06893159953968	-1.12196977194941	-1.01989161976527
0.871395605136694	0.79581934396387	0.697111825258824	0.679600686487969	0.926670826126264	0.863164185043702	0.580193480986321	-1.06019424530635	-0.857465853014408	-0.86087867913455
0.564542722807876	0.790218076833533	0.609803898180559	0.743742223467878	0.925674437515117	1.10629127163277	0.820012653033441	-0.768580633679391	-0.764114644779622	-0.870796460781303
0.528185322919121	0.495929614199978	0.582409524358583	0.819412983097503	1.05921821991129	0.917796492521026	1.14833348143556	-0.549110896907742	-0.45404518832365	-0.585810693200387
0.42119974492729	0.443819876155668	0.395311712269534	0.878829621744493	0.895488884677498	1.00923063395218	0.883236752507303	-0.373170860672717	-0.347660091548628	-0.414395715319612
0.268855350719782	0.33685913363652	0.148418903778779	0.766770699515702	0.868215562682463	1.07857305258672	1.09218830453351	-0.576483054629136	-0.363204645662412	-0.407535534797493
0.271899795721891	0.0776967558378446	0.261320494860199	0.868036184447018	0.827366020987903	0.971657408419073	0.840898798546457	-0.406914570551375	-0.119629866940054	-0.22577502231723
